10.68383	52.99491	-.05909474	0.0000000
10.70050	52.99022	-.05910034	0.0000000
10.71717	52.99550	-.05534850	0.0000000
10.73383	52.99528	-.05188140	0.0000000
10.75050	52.99658	-.05113415	0.0000000
10.76717	52.99450	-.05135432	0.0000000
10.78383	52.99199	-.05121758	0.0000000
10.80050	52.98820	-.05117672	0.0000000
10.81716	52.99087	-.05083704	0.0000000
10.83383	53.00297	-.05020566	0.0000000
10.85050	52.99522	-.05323062	0.0000000
10.86716	53.00227	-.05291182	0.0000000
10.88383	52.98896	-.05219004	0.0000000
10.90050	52.98647	-.05095985	0.0000000
10.91717	52.99149	-.05068436	0.0000000
10.93383	52.99278	-.05142492	0.0000000
10.95050	52.99770	-.05182535	0.0000000
10.96717	52.99897	-.05174838	0.0000000
10.98383	52.99105	-.05155150	0.0000000
11.00050	52.99543	-.05000830	0.0000000
11.01717	52.99480	-.04884705	0.0000000
11.03383	52.98781	-.05309296	0.0000000
11.05050	52.99226	-.05234066	0.0000000
11.06716	52.99057	-.05256952	0.0000000
11.08383	52.99445	-.05177950	0.0000000
11.10050	52.99407	-.05167810	0.0000000
11.11716	52.99434	-.05116500	0.0000000
11.13383	52.98814	-.05145050	0.0000000
11.15050	52.98480	-.05117960	0.0000000
11.16717	52.99082	-.04913902	0.0000000
11.18383	52.98709	-.05052739	0.0000000
11.20050	52.98811	-.05068316	0.0000000
11.21717	52.98018	-.05133705	0.0000000
11.23383	52.98548	-.04951512	0.0000000
11.25050	52.98214	-.04943161	0.0000000
11.26717	52.98516	-.04912434	0.0000000
11.28383	52.97700	-.04967990	0.0000000
11.30050	52.98207	-.04851406	0.0000000
11.31716	52.97957	-.04751667	0.0000000
11.33383	52.98980	-.04576978	0.0000000
11.35050	52.98203	-.04549622	0.0000000
11.36716	52.99096	-.04309140	0.0000000
11.38383	52.99000	-.04207328	0.0000000
11.40050	52.98562	-.04169308	0.0000000
11.41717	52.98866	-.04000988	0.0000000
11.43383	52.99011	-.03778738	0.0000000
11.45050	53.00734	-.03322080	0.0000000
11.46717	52.99670	-.03604448	0.0000000
11.48383	53.00108	-.03587210	0.0000000
11.50050	52.99792	-.02838000	0.0000000
11.51717	52.99750	-.02932142	7.29162E-4
11.53383	52.99443	-.03520304	0.03324608
11.55050	52.99807	-.03564542	0.09676620
11.56716	52.99058	-.04240810	0.1956155
11.58383	52.98874	-.04379524	0.3344406
11.60050	52.98658	-.04422586	0.4821356
11.61716	52.99243	-.04438028	0.6326560
11.63383	52.98663	-.04601461	0.7919120
11.65050	52.99257	-.04623250	0.9602249
11.66717	52.99090	-.04615412	1.129166
11.68383	52.98910	-.04550531	1.294490
11.70050	52.98681	-.04415260	1.449939
11.71717	52.99230	-.04382125	1.597081
11.73383	52.98730	-.04416056	1.744206
11.75050	52.99024	-.04405098	1.892413
11.76717	52.98980	-.04394454	2.039520
11.78383	52.98824	-.04381987	2.185438
11.80050	52.99036	-.04372400	2.330225
11.81716	52.99272	-.04267231	2.469331
11.83383	52.98865	-.04293253	2.604511
11.85050	52.98900	-.04308372	2.741656
11.86716	52.99145	-.04163736	2.872396
11.88383	52.99526	-.04153991	2.995508
11.90050	52.99034	-.04232972	3.121980
11.91717	52.99224	-.04204757	3.250891
11.93383	52.98914	-.04203516	3.378308
11.95050	52.98415	-.04256330	3.508210
11.96717	52.99342	-.04216406	3.638705
11.98383	52.98836	-.04334106	3.772964
12.00050	52.98356	-.04611856	3.926593
12.01717	52.98832	-.04406860	4.083756
12.03383	52.98757	-.04390793	4.230009
12.05050	52.99106	-.04396295	4.375696
12.06716	52.98772	-.04485103	4.525966
12.08383	52.98802	-.04459134	4.679283
12.10050	52.98489	-.04453369	4.830987
12.11716	52.97690	-.04509178	4.985100
12.13383	52.98002	-.04512188	5.142055
12.15050	52.98079	-.04512734	5.299146
12.16717	52.98238	-.04665715	5.463719
12.18383	52.97758	-.04696274	5.637256
12.20050	52.98716	-.04384510	5.796940
12.21717	52.99032	-.04030242	5.923882
12.23383	52.98992	-.03986580	6.031232
12.25050	52.98700	-.04119170	6.142902
12.26717	52.98102	-.04063063	6.258286
12.28383	52.98355	-.03975625	6.366568
12.30050	52.98933	-.03970194	6.470244
12.31716	52.98930	-.04041181	6.577090
12.33383	52.98738	-.04179226	6.694161
12.35050	52.99000	-.04040600	6.811150
12.36716	52.97932	-.04175026	6.927884
12.38383	52.98443	-.04193455	7.052076
12.40050	52.98268	-.04205484	7.177725
12.41717	52.97914	-.04559787	7.321306
12.43383	52.98153	-.04484432	7.478535
12.45050	52.97725	-.04559760	7.635718
12.46717	52.98318	-.04472108	7.792254
12.48383	52.98853	-.04418949	7.941822
12.50050	52.98150	-.04506700	8.093041
12.51717	52.98897	-.04204453	8.233691
12.53383	52.98756	-.04065567	8.352626
12.55050	52.98274	-.04071197	8.464970
12.56716	52.98709	-.04024993	8.575275
12.58383	52.98005	-.04030048	8.683522
12.60050	52.98542	-.04035196	8.792212
12.61716	52.97997	-.04154422	8.906965
12.63383	52.98562	-.04189218	9.029232
12.65050	52.98726	-.04115898	9.149568
12.66717	52.98709	-.04117352	9.266320
12.68383	52.98966	-.04058478	9.380207
12.70050	52.98634	-.04042306	9.490363
12.71717	52.98572	-.03943231	9.594819
12.73383	52.98704	-.03565056	9.675788
12.75050	52.98993	-.03590784	9.739406
12.76717	52.99312	-.03593695	9.804387
12.78383	52.99032	-.03611138	9.870316
12.80050	52.98931	-.03616820	9.937334
12.81716	52.99280	-.03573516	10.00246
12.83383	52.99311	-.03675874	10.07044
12.85050	52.98756	-.04126850	10.16553
12.86716	52.98950	-.04102852	10.28155
12.88383	52.98245	-.04274784	10.40478
12.90050	52.98800	-.04503022	10.54762
12.91716	52.98697	-.04407372	10.69691
12.93383	52.98457	-.04468322	10.84446
12.95050	52.98840	-.04387972	10.99100
12.96716	52.98320	-.04389727	11.13364
12.98383	52.98220	-.04382188	11.27595
13.00050	52.99144	-.04266739	11.41217
13.01717	52.98550	-.04432413	11.55082
13.03383	52.98821	-.04448953	11.69836
13.05050	52.98286	-.04426098	11.84554
13.06716	52.98526	-.04275758	11.98418
13.08383	52.98802	-.04159889	12.10970
13.10050	52.99084	-.04139594	12.22848
13.11716	52.98848	-.04150310	12.34674
13.13383	52.99079	-.04019875	12.45908
13.15050	52.98416	-.03885898	12.55840
13.16716	52.98538	-.03943314	12.65390
13.18383	52.99257	-.03824824	12.74636
13.20050	52.98518	-.04029410	12.84300
13.21716	52.97995	-.04179697	12.95702
13.23383	52.98500	-.03967534	13.06794
13.25050	52.98253	-.03907652	13.16547
13.26717	52.98715	-.03979624	13.26355
13.28383	52.98707	-.04008825	13.36654
13.30050	52.98986	-.03983290	13.46967
13.31716	52.98691	-.03969212	13.57080
13.33383	52.98550	-.03950672	13.67029
13.35050	52.98966	-.03902555	13.76646
13.36716	52.98392	-.04025590	13.86625
13.38383	52.99059	-.04014170	13.97148
13.40050	52.98783	-.03985794	14.07472
13.41716	52.98474	-.04031609	14.17875
13.43383	52.99171	-.03838775	14.27553
13.45050	52.98422	-.03921120	14.36683
13.46716	52.98691	-.03966625	14.46436
13.48383	52.98764	-.03941522	14.56285
13.50050	52.98880	-.03961340	14.66102
13.51717	52.98164	-.04157800	14.76978
13.53383	52.98272	-.04209952	14.89069
13.55050	52.98650	-.04145000	15.01093
13.56716	52.99125	-.04089836	15.12522
13.58383	52.98188	-.04305732	15.24736
13.60050	52.97842	-.04346071	15.38203
13.61716	52.97914	-.04246132	15.51372
13.63383	52.97980	-.04223446	15.63935
13.65050	52.98003	-.04343716	15.76973
13.66716	52.98556	-.04330002	15.90528
13.68383	52.98432	-.04265454	16.03695
13.70050	52.98472	-.04179914	16.16120
13.71716	52.98293	-.04161446	16.28030
13.73383	52.98510	-.04054779	16.39321
13.75050	52.99356	-.03942208	16.49530
13.76717	52.99220	-.03921416	16.59081
13.78383	52.99250	-.03918028	16.68507
13.80050	52.98632	-.03898094	16.77814
13.81716	52.99220	-.03812030	16.86597
13.83383	52.98542	-.04002258	16.95886
13.85050	52.98560	-.04161780	17.06888
13.86716	52.98800	-.04317540	17.19432
13.88383	52.98361	-.04324056	17.32769
13.90050	52.98132	-.04437180	17.46689
13.91716	52.98301	-.04422146	17.61085
13.93383	52.98291	-.04401016	17.75299
13.95050	52.98739	-.04416866	17.89483
13.96716	52.97502	-.04664330	18.04955
13.98383	52.97994	-.04617459	18.21408
14.00050	52.97906	-.04559038	18.37338
14.01717	52.98668	-.04531398	18.52841
14.03383	52.99219	-.04478604	18.67944
14.05050	52.98918	-.04457567	18.82680
14.06716	52.98344	-.04407689	18.97064
14.08383	52.98585	-.04121980	19.09795
14.10050	52.99155	-.03793522	19.19506
14.11716	52.98953	-.04027002	19.28744
14.13383	52.98428	-.04153590	19.39748
14.15050	52.98305	-.04107856	19.51143
14.16716	52.98213	-.04097372	19.62257
14.18383	52.98649	-.04099225	19.73324
14.20050	52.98492	-.04157382	19.84681
14.21716	52.97943	-.04234272	19.96698
14.23383	52.97968	-.04237316	20.09101
14.25050	52.98362	-.04048098	20.20585
14.26717	52.97937	-.04105802	20.31420
14.28383	52.98691	-.04121756	20.42611
14.30050	52.98726	-.04057532	20.53560
14.31716	52.98760	-.04019894	20.64004
14.33383	52.98665	-.03970566	20.74017
14.35050	52.98469	-.03938226	20.83624
14.36716	52.98703	-.03898141	20.92871
14.38383	52.98391	-.03905570	21.01953
14.40050	52.98351	-.03918584	21.11130
14.41716	52.98435	-.03913937	21.20344
14.43383	52.98492	-.03903510	21.29479
14.45050	52.98744	-.03900008	21.38541
14.46716	52.98822	-.03856567	21.47368
14.48383	52.98795	-.03868620	21.56036
14.50050	52.98672	-.03844154	21.64638
14.51717	52.98842	-.03810575	21.72951
14.53383	52.98130	-.03832014	21.81199
14.55050	52.99139	-.03783461	21.89310
14.56716	52.99063	-.03772975	21.97125
14.58383	52.98361	-.03899134	22.05505
14.60050	52.98359	-.03926272	22.14632
14.61716	52.98771	-.03811810	22.23325
14.63383	52.98456	-.03884532	22.31810
14.65050	52.98560	-.04044578	22.41432
14.66716	52.98252	-.04053750	22.51880
14.68383	52.98055	-.04061525	22.62406
14.70050	52.98320	-.04074578	22.73031
14.71716	52.98408	-.04052325	22.83606
14.73383	52.98582	-.04082906	22.94216
14.75050	52.98433	-.04079987	23.04958
14.76717	52.98656	-.04016075	23.15367
14.78383	52.98754	-.03971443	23.25239
14.80050	52.99116	-.03921187	23.34639
14.81716	52.98528	-.03911048	23.43738
14.83383	52.98761	-.03896600	23.52713
14.85050	52.99008	-.03795930	23.61117
14.86716	52.99250	-.03802228	23.69053
14.88383	52.98795	-.03912424	23.77556
14.90050	52.98361	-.03946588	23.86764
14.91716	52.98910	-.03890080	23.95856
14.93383	52.99414	-.03868085	24.04560
14.95050	52.98521	-.04343203	24.15482
14.96716	52.98860	-.04400383	24.29015
14.98383	52.98769	-.04318452	24.42420
15.00050	52.98600	-.04346440	24.55556
15.01717	52.98908	-.04348832	24.68837
15.03383	52.98619	-.04408570	24.82418
15.05050	52.98332	-.04422682	24.96356
15.06716	52.98550	-.04404139	25.10268
15.08383	52.98834	-.04386540	25.23999
15.10050	52.98321	-.04434456	25.37873
15.11716	52.98562	-.04433254	25.51972
15.13383	52.98588	-.04382248	25.65810
15.15050	52.98884	-.04339906	25.79185
15.16716	52.98488	-.04356609	25.92429
15.18383	52.98570	-.04349850	26.05717
15.20050	52.98741	-.04291759	26.18682
15.21716	52.98440	-.04251944	26.31162
15.23383	52.98590	-.04262703	26.43494
15.25050	52.98902	-.04232594	26.55728
15.26717	52.98023	-.04388907	26.68575
15.28383	52.97956	-.04397348	26.82227
15.30050	52.98137	-.04326880	26.95570
15.31716	52.98124	-.04342216	27.08637
15.33383	52.97368	-.04568574	27.22887
15.35050	52.97896	-.04315414	27.37000
15.36716	52.98008	-.04308742	27.49832
15.38383	52.98074	-.04292404	27.62546
15.40050	52.97949	-.04295250	27.75190
15.41716	52.97875	-.04228174	27.87514
15.43383	52.98036	-.04183953	27.99287
15.45050	52.98004	-.04137660	28.10610
15.46716	52.98237	-.04091945	28.21478
15.48383	52.98196	-.04019940	28.31762
15.50050	52.98121	-.04001693	28.41598
15.51717	52.98484	-.03931304	28.50995
15.53383	52.98657	-.03857990	28.59681
15.55050	52.98901	-.03810431	28.67769
15.56716	52.98664	-.03787915	28.75508
15.58383	52.98488	-.03755918	28.82976
15.60050	52.99421	-.03490052	28.88975
15.61716	52.98734	-.03526188	28.93842
15.63383	52.99264	-.03711130	28.99790
15.65050	52.99094	-.03602530	29.06108
15.66716	52.98690	-.03651910	29.12131
15.68383	52.97866	-.03770495	29.18973
15.70050	52.98866	-.03699206	29.26043
15.71716	52.97929	-.03985320	29.34164
15.73383	52.98512	-.04109133	29.44291
15.75050	52.98889	-.04062844	29.54795
15.76717	52.98480	-.04108200	29.65290
15.78383	52.98506	-.04127644	29.76099
15.80050	52.98589	-.04050662	29.86620
15.81716	52.97848	-.04107902	29.97039
15.83383	52.98445	-.04000044	30.07206
15.85050	52.98380	-.03886211	30.16278
15.86717	52.98422	-.03971470	30.25206
15.88383	52.98290	-.04020195	30.34788
15.90050	52.98166	-.04005120	30.44529
15.91716	52.98520	-.03891497	30.53634
15.93383	52.98356	-.03924830	30.62340
15.95050	52.98574	-.03933504	30.71248
15.96716	52.98656	-.03856153	30.79813
15.98384	52.99065	-.03787791	30.87659
16.00050	52.98904	-.03784000	30.95145
16.01716	52.98415	-.03816852	31.02770
16.03383	52.98574	-.03821756	31.10575
16.05050	52.98357	-.03836426	31.18472
16.06716	52.97884	-.03956338	31.27024
16.08383	52.98500	-.03965796	31.36207
16.10050	52.98482	-.04010874	31.45654
16.11716	52.98322	-.04083789	31.55675
16.13383	52.98809	-.04007420	31.65674
16.15050	52.98193	-.04031348	31.75411
16.16716	52.98208	-.04029726	31.85254
16.18383	52.98463	-.04015826	31.95014
16.20050	52.97878	-.04172378	32.05470
16.21716	52.98511	-.04122564	32.16446
16.23383	52.98890	-.04076614	32.26948
16.25050	52.98269	-.04146352	32.37562
16.26716	52.98169	-.04142839	32.48496
16.28383	52.98147	-.04082556	32.59111
16.30050	52.97750	-.04208586	32.70044
16.31716	52.97578	-.04294963	32.82016
16.33383	52.97404	-.04406433	32.94956
16.35050	52.98754	-.04052024	33.06696
16.36716	52.98461	-.04006088	33.16468
16.38383	52.98510	-.04024494	33.26099
16.40050	52.98209	-.03965266	33.35525
16.41716	52.98345	-.03871858	33.44196
16.43383	52.98379	-.03723650	33.51677
16.45050	52.98193	-.03820425	33.58900
16.46716	52.98340	-.03776604	33.66380
16.48383	52.98694	-.03678175	33.73156
16.50050	52.98344	-.03712780	33.79613
16.51716	52.98214	-.03759012	33.86462
16.53383	52.98320	-.03748500	33.93483
16.55050	52.98574	-.03714636	34.00280
16.56716	52.99528	-.03662500	34.06650
16.58383	52.98907	-.03745146	34.13167
16.60050	52.98902	-.03773258	34.20222
16.61716	52.98582	-.03726404	34.27180
16.63383	52.98315	-.03734252	34.33943
16.65050	52.98400	-.03785610	34.40991
16.66716	52.98438	-.03830826	34.48508
16.68383	52.98226	-.03900600	34.56586
16.70050	52.98349	-.03921608	34.65104
16.71716	52.97610	-.04093322	34.74564
16.73383	52.97846	-.04230312	34.85536
16.75050	52.98374	-.04133679	34.96700
16.76716	52.98008	-.04187978	35.07652
16.78383	52.97850	-.04228994	35.19067
16.80050	52.97928	-.04107612	35.30083
16.81716	52.99030	-.03623996	35.38124
16.83383	52.98992	-.03491500	35.43135
16.85050	52.99098	-.03540864	35.47732
16.86716	52.99256	-.03456695	35.52156
16.88383	52.98759	-.03410811	35.55934
16.90050	52.99004	-.03408862	35.59474
16.91716	52.99150	-.03441135	35.63158
16.93383	52.98694	-.03579790	35.67676
16.95050	52.98226	-.03673589	35.73330
16.96716	52.98104	-.03764447	35.79888
16.98383	52.97974	-.03814402	35.87132
17.00050	52.98034	-.03900980	35.95041
17.01716	52.97889	-.04184800	36.04764
17.03383	52.98348	-.04152928	36.15720
17.05050	52.98358	-.04163468	36.26566
17.06716	52.97664	-.04221054	36.37741
17.08383	52.99226	-.03451998	36.45419
17.10050	52.98489	-.03513086	36.49616
17.11716	52.99224	-.03695286	36.55004
17.13383	52.98296	-.03685794	36.61234
17.15050	52.98783	-.03629856	36.67138
17.16716	52.98997	-.03560850	36.72424
17.18383	52.98580	-.03839533	36.78735
17.20050	52.97659	-.04210926	36.88233
17.21716	52.98110	-.04141498	36.99209
17.23383	52.97657	-.04163086	37.09946
17.25050	52.97880	-.04303428	37.21472
17.26716	52.98778	-.04271381	37.33526
17.28383	52.99140	-.04147110	37.44808
17.30050	52.99449	-.04097584	37.55231
17.31716	52.98801	-.04066696	37.65254
17.33383	52.98614	-.03913914	37.74372
17.35050	52.98580	-.03767746	37.82016
17.36716	52.98562	-.03814045	37.89168
17.38383	52.98248	-.03980840	37.97359
17.40050	52.97754	-.04120580	38.07050
17.41716	52.98638	-.03891238	38.16297
17.43383	52.99108	-.03886006	38.24388
17.45050	52.99062	-.03905370	38.32544
17.46716	52.98824	-.03905670	38.40790
17.48383	52.98828	-.03856544	38.48794
17.50050	52.97896	-.04022390	38.57364
17.51716	52.98174	-.04253721	38.67881
17.53383	52.97524	-.04328576	38.79896
17.55050	52.97936	-.04391736	38.92584
17.56716	52.98440	-.04383828	39.05539
17.58383	52.98624	-.04365124	39.18358
17.60050	52.99273	-.04238196	39.30457
17.61716	52.98811	-.04101028	39.41257
17.63383	52.98176	-.03867756	39.50231
17.65050	52.98597	-.03800938	39.57728
17.66716	52.97890	-.03895985	39.65358
17.68383	52.98476	-.03941424	39.73673
17.70050	52.98132	-.03997790	39.82484
17.71716	52.99092	-.03875176	39.90964
17.73383	52.98682	-.03898072	39.98952
17.75050	52.98472	-.03898930	40.07050
17.76716	52.98209	-.03884206	40.15075
17.78383	52.97493	-.03943973	40.23317
17.80050	52.98088	-.03945481	40.31855
17.81716	52.98442	-.03953886	40.40437
17.83383	52.98548	-.03979633	40.49182
17.85050	52.98201	-.04013540	40.58215
17.86716	52.98625	-.03692289	40.65833
17.88383	52.97996	-.03602200	40.71426
17.90050	52.98764	-.03562954	40.76380
17.91716	52.98568	-.03615606	40.81394
17.93383	52.98570	-.03685791	40.87008
17.95050	52.98950	-.03595147	40.92515
17.96716	52.98560	-.03591374	40.97555
17.98383	52.99256	-.03570006	41.02467
18.00050	52.98375	-.03695291	41.07884
18.01716	52.98899	-.03679320	41.13834
18.03383	52.98120	-.03748122	41.20037
18.05050	52.98396	-.03903679	41.27337
18.06716	52.97613	-.04059740	41.36163
18.08383	52.97960	-.04136552	41.46128
18.10050	52.98464	-.04129660	41.56430
18.11716	52.98280	-.04148046	41.66787
18.13383	52.98520	-.04186272	41.77414
18.15050	52.98070	-.04147950	41.88038
18.16716	52.97626	-.04145961	41.98458
18.18383	52.97403	-.04137966	42.08824
18.20050	52.97742	-.04113979	42.19030
18.21716	52.97926	-.04135758	42.29219
18.23383	52.98584	-.04166317	42.39662
18.25050	52.97959	-.04135135	42.50096
18.26716	52.98434	-.04019172	42.59802
18.28383	52.97906	-.03918464	42.68440
18.30050	52.98882	-.03709595	42.75554
18.31716	52.98640	-.03737926	42.81776
18.33383	52.98326	-.03861535	42.88739
18.35050	52.98156	-.03814630	42.96074
18.36716	52.97600	-.03808387	43.03145
18.38383	52.97920	-.03867989	43.10472
18.40050	52.98139	-.03871438	43.18104
18.41716	52.98166	-.03914758	43.25961
18.43383	52.98646	-.03882770	43.33869
18.45050	52.98890	-.03768153	43.41052
18.46716	52.98781	-.03710630	43.47386
18.48383	52.98892	-.03690630	43.53334
18.50050	52.98664	-.03633876	43.58900
18.51716	52.99018	-.03596931	43.64003
18.53383	52.98822	-.03614610	43.69004
18.55050	52.98891	-.03658212	43.74304
18.56716	52.99176	-.03649814	43.79770
18.58383	52.98445	-.03737075	43.85620
18.60050	52.98466	-.03797722	43.92190
18.61716	52.97795	-.03954971	43.99828
18.63383	52.98019	-.03998433	44.08444
18.65050	52.98420	-.04026344	44.17406
18.66716	52.98268	-.04177710	44.27244
18.68383	52.98801	-.04171991	44.37792
18.70050	52.98728	-.04148928	44.48195
18.71716	52.98661	-.04122646	44.58350
18.73383	52.97879	-.04138668	44.68452
18.75050	52.98262	-.04100960	44.78441
18.76716	52.98284	-.04086876	44.88171
18.78383	52.98188	-.04148030	44.98128
18.80050	52.98485	-.04151907	45.08398
18.81716	52.98400	-.04133210	45.18592
18.83383	52.98645	-.04098812	45.28520
18.85050	52.98911	-.04042309	45.37998
18.86716	52.98904	-.04020625	45.47087
18.88383	52.98648	-.04001788	45.55972
18.90050	52.98868	-.03964319	45.64576
18.91716	52.98127	-.03983080	45.73083
18.93383	52.98020	-.04092139	45.82213
18.95050	52.98235	-.04084763	45.91838
18.96716	52.98200	-.04136757	46.01676
18.98383	52.99026	-.04118748	46.11680
19.00050	52.98549	-.04142447	46.21704
19.01716	52.98687	-.04101317	46.31638
19.03383	52.98462	-.04060015	46.41162
19.05050	52.98461	-.04042944	46.50395
19.06716	52.98094	-.04068741	46.59667
19.08383	52.98525	-.04070794	46.69070
19.10050	52.98467	-.04074348	46.78497
19.11716	52.98676	-.04037336	46.87754
19.13383	52.99311	-.04003230	46.96659
19.15050	52.99292	-.03941990	47.05090
19.16716	52.98236	-.04104328	47.14011
19.18383	52.98238	-.04087750	47.23644
19.20050	52.98457	-.04040813	47.32962
19.21716	52.98246	-.04154794	47.42602
19.23383	52.99024	-.04083017	47.52447
19.25050	52.99296	-.04034215	47.61695
19.26716	52.97868	-.04448697	47.72732
19.28383	52.98457	-.04226257	47.84708
19.30050	52.98494	-.04092648	47.94931
19.31716	52.98904	-.04137347	48.04713
19.33383	52.98345	-.04296170	48.15489
19.35050	52.98526	-.04234967	48.26740
19.36716	52.98160	-.04191904	48.37476
19.38383	52.98688	-.04142494	48.47752
19.40050	52.98306	-.04226258	48.58191
19.41716	52.98706	-.04251900	48.69163
19.43383	52.98600	-.04202920	48.80016
19.45050	52.98400	-.04201020	48.90614
19.46716	52.98126	-.04192700	49.01157
19.48383	52.98551	-.04166555	49.11528
19.50050	52.98382	-.04179873	49.21830
19.51716	52.98632	-.04186978	49.32227
19.53383	52.98974	-.04042582	49.41946
19.55050	52.97820	-.04344432	49.52432
19.56716	52.97895	-.04326696	49.64310
19.58383	52.98041	-.04277872	49.75855
19.60050	52.98295	-.04271472	49.87124
19.61716	52.97568	-.04371280	49.98850
19.63383	52.97725	-.04349418	50.10951
19.65050	52.97688	-.04252683	50.22466
19.66716	52.98190	-.04187657	50.33182
19.68383	52.98574	-.04046500	50.42880
19.70050	52.97935	-.04230664	50.52786
19.71716	52.98145	-.04107017	50.62984
